r,theta,cos_theta,V,Er,Etheta
1.5102040816326532,0.3285298626112034,0.946517708786067,0.41500895156963963,0.5496064493760092,-0.0936757680755969
1.6020408163265307,0.3285298626112034,0.946517708786067,0.36879208386471607,0.4604028562897092,-0.07847177054800362
1.6938775510204083,0.3285298626112034,0.946517708786067,0.3298866335891053,0.3895046999003894,-0.0663877797897918
1.7857142857142858,0.3285298626112034,0.946517708786067,0.2968279534753106,0.33244730789234783,-0.056662830188468884
1.8775510204081634,0.3285298626112034,0.946517708786067,0.2685005929578623,0.2860115011942446,-0.048748239914658605
1.969387755102041,0.3285298626112034,0.946517708786067,0.24404295619161284,0.24783637001842548,-0.042241611875010236
2.0612244897959187,0.3285298626112034,0.946517708786067,0.22278100370506285,0.2161637461692689,-0.036843281179641356
2.1530612244897958,0.3285298626112034,0.946517708786067,0.20418130938616358,0.1896660504250619,-0.03232697318527521
2.2448979591836737,0.3285298626112034,0.946517708786067,0.18781727428060713,0.16732811708635906,-0.028519661489606062
2.336734693877551,0.3285298626112034,0.946517708786067,0.17334444566620372,0.14836467838679446,-0.025287503847436745
2.428571428571429,0.3285298626112034,0.946517708786067,0.1604822412820667,0.13216184576170198,-0.02252586814814844
2.5204081632653064,0.3285298626112034,0.946517708786067,0.14900024709766405,0.11823501389126376,-0.020152157516105867
2.612244897959184,0.3285298626112034,0.946517708786067,0.13870782585420816,0.10619817916962812,-0.018100580903370703
2.7040816326530615,0.3285298626112034,0.946517708786067,0.12944615272597204,0.09574130541241704,-0.016318295266096194
2.795918367346939,0.3285298626112034,0.946517708786067,0.1210820511905454,0.08661343807790838,-0.014762527526428955
2.8877551020408165,0.3285298626112034,0.946517708786067,0.1135031786535153,0.07860997532186924,-0.013398405031528105
2.979591836734694,0.3285298626112034,0.946517708786067,0.10661423432141802,0.07156297920204771,-0.012197304180365407
3.0714285714285716,0.3285298626112034,0.946517708786067,0.10033394857872857,0.06533373395824185,-0.011135582045540975
3.163265306122449,0.3285298626112034,0.946517708786067,0.09459267507993117,0.05980698166344035,-0.01019359388880284
3.2551020408163267,0.3285298626112034,0.946517708786067,0.08933045150088331,0.05488642161182798,-0.00935492606982035
3.3469387755102042,0.3285298626112034,0.946517708786067,0.08449542752808398,0.0504911701082453,-0.008605792647257747
3.438775510204082,0.3285298626112034,0.946517708786067,0.0800425827046235,0.04655295611307479,-0.007934557400177756
3.5306122448979593,0.3285298626112034,0.946517708786067,0.0759326746231196,0.043013885046622666,-0.007331352687422986
3.622448979591837,0.3285298626112034,0.946517708786067,0.07213137135632919,0.039824644467156396,-0.006787773620622455
3.7142857142857144,0.3285298626112034,0.946517708786067,0.06860853214573563,0.03694305577078072,-0.006296631213692154
3.806122448979592,0.3285298626112034,0.946517708786067,0.06533760808444959,0.034332898618102195,-0.005851752016308691
3.8979591836734695,0.3285298626112034,0.946517708786067,0.06229514045106622,0.031962951645049684,-0.00544781461118693
3.989795918367347,0.3285298626112034,0.946517708786067,0.05946033892492453,0.029806205701496696,-0.00508021551726139
4.081632653061225,0.3285298626112034,0.946517708786067,0.05681472546988367,0.027839215480243,-0.00474495868033321
4.173469387755102,0.3285298626112034,0.946517708786067,0.05434183245665311,0.026041562742063595,-0.0044385639843223775
4.26530612244898,0.3285298626112034,0.946517708786067,0.052026945784101705,0.024395409984889795,-0.004157991177956856
4.357142857142858,0.3285298626112034,0.946517708786067,0.04985688549370306,0.0228851277676014,-0.0039005763552668556
4.448979591836735,0.3285298626112034,0.946517708786067,0.04781981775093315,0.02149698229170389,-0.0036639787065256535
4.540816326530613,0.3285298626112034,0.946517708786067,0.04590509317097026,0.02021887249777566,-0.0034461357085639266
4.63265306122449,0.3285298626112034,0.946517708786067,0.04410310735305065,0.019040108020259752,-0.003245225279043133
4.724489795918368,0.3285298626112034,0.946517708786067,0.042405180204140455,0.01795122099354542,-0.0030596337003947643
4.816326530612245,0.3285298626112034,0.946517708786067,0.04080345121364814,0.016943806012447108,-0.0028879283424383764
4.908163265306123,0.3285298626112034,0.946517708786067,0.0392907883142854,0.01601038359584187,-0.002728834390914065
5.0,0.3285298626112034,0.946517708786067,0.03786070835144268,0.015144283340577071,-0.0025812149320548878
0.5,0.39223583513344407,0.9240567101595171,3.6962268406380683,14.784907362552273,-3.0580432584783233
0.5918367346938775,0.39223583513344407,0.9240567101595171,2.63812147573484,8.915031193862564,-1.843944664176044
0.6836734693877551,0.39223583513344407,0.9240567101595171,1.9769749709004238,5.783389467111688,-1.1962100767604933
0.7755102040816326,0.39223583513344407,0.9240567101595171,1.536468255604571,3.962470764453894,-0.8195795016509246
0.8673469387755102,0.39223583513344407,0.9240567101595171,1.2283239646189623,2.8323705537096076,-0.5858346937784918
0.9591836734693877,0.39223583513344407,0.9240567101595171,1.0043730923915801,2.094224745837763,-0.43315995891651693
1.0510204081632653,0.39223583513344407,0.9240567101595171,0.8365199966417195,1.5918244596289035,-0.3292457597521763
1.1428571428571428,0.39223583513344407,0.9240567101595171,0.7074809187158803,1.2380916077527906,-0.25608125919386354
1.2346938775510203,0.39223583513344407,0.9240567101595171,0.6061498971635819,0.9818626433393559,-0.20308402099431874
1.3265306122448979,0.39223583513344407,0.9240567101595171,0.5251266653474558,0.791729433908472,-0.16375772932030785
1.4183673469387754,0.39223583513344407,0.9240567101595171,0.45932615518720576,0.647682923861096,-0.13396380175919084
1.5102040816326532,0.39223583513344407,0.9240567101595171,0.40516073065978825,0.5365642108737735,-0.11098051056844985
1.6020408163265307,0.39223583513344407,0.9240567101595171,0.3600405957390564,0.4494774316232805,-0.09296787567943511
1.6938775510204083,0.39223583513344407,0.9240567101595171,0.32205837728160835,0.3802616984770798,-0.07865160700503776
1.7857142857142858,0.39223583513344407,0.9240567101595171,0.28978418430602454,0.3245582864227474,-0.06713016561011614
1.8775510204081634,0.39223583513344407,0.9240567101595171,0.2621290360459594,0.2792244079620002,-0.05775351156636487
1.969387755102041,0.39223583513344407,0.9240567101595171,0.23825178244709927,0.24195517802917854,-0.05004491288867458
2.0612244897959187,0.39223583513344407,0.9240567101595171,0.21749437908959904,0.21103415000772974,-0.0436493475349335
2.1530612244897958,0.39223583513344407,0.9240567101595171,0.19933605813822697,0.18516524831797387,-0.0382987411038804
2.2448979591836737,0.39223583513344407,0.9240567101595171,0.18336034389198347,0.16335739728558524,-0.033788103992929766
2.336734693877551,0.39223583513344407,0.9240567101595171,0.16923095754032158,0.1448439636589652,-0.02995886925341645
2.428571428571429,0.39223583513344407,0.9240567101595171,0.15667397507894923,0.12902562653560523,-0.02668707606498231
2.5204081632653064,0.39223583513344407,0.9240567101595171,0.14546445023475227,0.11542928034822444,-0.023874869415411542
2.612244897959184,0.39223583513344407,0.9240567101595171,0.13541626959796144,0.10367808141093922,-0.021444304663939248
2.7040816326530615,0.39223583513344407,0.9240567101595171,0.12637437727834816,0.09346935074172166,-0.019332777061156048
2.795918367346939,0.39223583513344407,0.9240567101595171,0.11820875705114818,0.08455808898549284,-0.017489612050383404
2.8877551020408165,0.39223583513344407,0.9240567101595171,0.11080973222754686,0.07674454952861902,-0.015873494946973796
2.979591836734694,0.39223583513344407,0.9240567101595171,0.1040842635153406,0.06986477961988614,-0.014450514506624879
3.0714285714285716,0.39223583513344407,0.9240567101595171,0.09795300983843447,0.06378335524363174,-0.013192660239451428
3.163265306122449,0.39223583513344407,0.9240567101595171,0.09234797756890739,0.05838775355969628,-0.012076658430959557
3.2551020408163267,0.39223583513344407,0.9240567101595171,0.08721062729701949,0.05358395909158564,-0.011083063345911606
3.3469387755102042,0.39223583513344407,0.9240567101595171,0.08249033912451667,0.04929300752562581,-0.010195542363401014
3.438775510204082,0.39223583513344407,0.9240567101595171,0.07814316093627663,0.04544824790359116,-0.0094003097011787
3.5306122448979593,0.39223583513344407,0.9240567101595171,0.0741307815527749,0.04199315949232336,-0.00868567486685532
3.622448979591837,0.39223583513344407,0.9240567101595171,0.07041968374824044,0.03887960004128204,-0.008041680335429003
3.7142857142857144,0.39223583513344407,0.9240567101595171,0.06698044200860405,0.03606639185078679,-0.007459809098046092
3.806122448979592,0.39223583513344407,0.9240567101595171,0.06378713743627858,0.03351817409520268,-0.006932747281728187
3.8979591836734695,0.39223583513344407,0.9240567101595171,0.06081686798862422,0.031204466297828137,-0.006454190442760713
3.989795918367347,0.39223583513344407,0.9240567101595171,0.05804933670221938,0.0290989002394757,-0.006018684698143459
4.081632653061225,0.39223583513344407,0.9240567101595171,0.05546650402732501,0.027178586973389256,-0.0056214958018236914
4.173469387755102,0.39223583513344407,0.9240567101595171,0.0530522931138145,0.025423592788038244,-0.005258500755214563
4.26530612244898,0.39223583513344407,0.9240567101595171,0.050792339028250276,0.023816503467791995,-0.004926097680847029
4.357142857142858,0.39223583513344407,0.9240567101595171,0.04867377457437928,0.022342060460370815,-0.004621130568893716
4.448979591836735,0.39223583513344407,0.9240567101595171,0.04668504673623854,0.020986855872254025,-0.004340826191400881
4.540816326530613,0.39223583513344407,0.9240567101595171,0.04481575884040904,0.019739075803865552,-0.00408274101490098
4.63265306122449,0.39223583513344407,0.9240567101595171,0.04305653439991074,0.018588283573529745,-0.00384471636343775
4.724489795918368,0.39223583513344407,0.9240567101595171,0.0413988993015408,0.01752523598942116,-0.003624840417088652
4.816326530612245,0.39223583513344407,0.9240567101595171,0.039835179565731835,0.0165417271078039,-0.0034214158956269213
4.908163265306123,0.39223583513344407,0.9240567101595171,0.03835841237015746,0.015630454936696177,-0.0032329324881114198
5.0,0.39223583513344407,0.9240567101595171,0.036962268406380686,0.014784907362552273,-0.0030580432584783233
0.5,0.45594180765568476,0.8978467408887383,3.591386963554953,14.365547854219813,-3.522464863237634
0.5918367346938775,0.45594180765568476,0.8978467408887383,2.5632937275551257,8.6621650103587,-2.1239824751683365
0.6836734693877551,0.45594180765568476,0.8978467408887383,1.9208999998876015,5.619349253402536,-1.3778771614029799
0.7755102040816326,0.45594180765568476,0.8978467408887383,1.4928878288600143,3.850079137586353,-0.9440481226651217
0.8673469387755102,0.45594180765568476,0.8978467408887383,1.193483750795217,2.752033119480736,-0.6748047526074407
0.9591836734693877,0.45594180765568476,0.8978467408887383,0.9758850271045092,2.0348240990689765,-0.4989434767525554
1.0510204081632653,0.45594180765568476,0.8978467408887383,0.812792921057163,1.5466739080311067,-0.37924794454154104
1.1428571428571428,0.45594180765568476,0.8978467408887383,0.6874139109929402,1.2029743442376457,-0.29497203322522186
1.2346938775510203,0.45594180765568476,0.8978467408887383,0.5889570452493302,0.9540130650319729,-0.23392616381543987
1.3265306122448979,0.45594180765568476,0.8978467408887383,0.5102319585500262,0.7692727990446551,-0.18862743226902345
1.4183673469387754,0.45594180765568476,0.8978467408887383,0.4462978158219265,0.6293120280654505,-0.1543087342973983
1.5102040816326532,0.45594180765568476,0.8978467408887383,0.3936687408462127,0.521345089228768,-0.12783499641403406
1.6020408163265307,0.45594180765568476,0.8978467408887383,0.34982839464057125,0.43672844171689146,-0.10708680283797105
1.6938775510204083,0.45594180765568476,0.8978467408887383,0.3129235048445145,0.3694759454790653,-0.0905963384737333
1.7857142857142858,0.45594180765568476,0.8978467408887383,0.2815647379427083,0.3153525064958333,-0.07732514867779253
1.8775510204081634,0.45594180765568476,0.8978467408887383,0.25469400104842393,0.271304479377669,-0.06652447268595452
1.969387755102041,0.45594180765568476,0.8978467408887383,0.23149400251001212,0.23509235488063407,-0.05764517776045514
2.0612244897959187,0.45594180765568476,0.8978467408887383,0.21132536269717284,0.20504837172596965,-0.0502783250592599
2.1530612244897958,0.45594180765568476,0.8978467408887383,0.19368208484749766,0.17991321625644333,-0.04411512802202235
2.2448979591836737,0.45594180765568476,0.8978467408887383,0.1781595061879223,0.1587239236946944,-0.03891946550479379
2.336734693877551,0.45594180765568476,0.8978467408887383,0.16443088612908685,0.14073560559520099,-0.03450868917400495
2.428571428571429,0.45594180765568476,0.8978467408887383,0.15223007025449192,0.12536594020958158,-0.03074001241834185
2.5204081632653064,0.45594180765568476,0.8978467408887383,0.14133849267313742,0.11215524114953414,-0.027500719094477814
2.612244897959184,0.45594180765568476,0.8978467408887383,0.13157531890099244,0.10073735353357234,-0.024701027196350357
2.7040816326530615,0.45594180765568476,0.8978467408887383,0.12278989105725086,0.09081818357441948,-0.022268824261372503
2.795918367346939,0.45594180765568476,0.8978467408887383,0.11485588070082904,0.08215968108526456,-0.020145739844696756
2.8877551020408165,0.45594180765568476,0.8978467408887383,0.10766672201545083,0.07456776507077159,-0.018284184846789234
2.979591836734694,0.45594180765568476,0.8978467408887383,0.10113201467788799,0.0678831331399522,-0.01664509796065485
3.0714285714285716,0.45594180765568476,0.8978467408887383,0.0951746680444525,0.06197420244755047,-0.015196214774680321
3.163265306122449,0.45594180765568476,0.8978467408887383,0.08972861706030635,0.05673164175425821,-0.013910727021417352
3.2551020408163267,0.45594180765568476,0.8978467408887383,0.08473698272909505,0.05206410224107407,-0.012766235763596308
3.3469387755102042,0.45594180765568476,0.8978467408887383,0.08015058093671402,0.04789485934023155,-0.01174392796346554
3.438775510204082,0.45594180765568476,0.8978467408887383,0.07592670622701125,0.04415915258306886,-0.010827924207465409
3.5306122448979593,0.45594180765568476,0.8978467408887383,0.07202813407978417,0.04080206439201647,-0.01000475858122036
3.622448979591837,0.45594180765568476,0.8978467408887383,0.06842229795275098,0.03777681802461744,-0.009262961321558585
3.7142857142857144,0.45594180765568476,0.8978467408887383,0.0650806069579115,0.03504340374656773,-0.008592721951030585
